CASE_ID,PARTY_NUMBER,VICTIM_NUMBER,VICTIM_ROLE,VICTIM_SEX,VICTIM_AGE,VICTIM_DEGREE_OF_INJURY,VICTIM_SEATING_POSITION,VICTIM_SAFETY_EQUIP_1,VICTIM_SAFETY_EQUIP_2,VICTIM_EJECTED,COUNTY,CITY,ACCIDENT_YEAR
90222719,1,1,2,F,27,1,3,M,G,0,IMPERIAL,UNINCORPORATED,2016
90222719,1,2,2,F,3,3,4,P,Q,0,IMPERIAL,UNINCORPORATED,2016
90222719,1,3,2,F,7,3,5,P,G,0,IMPERIAL,UNINCORPORATED,2016
90222719,1,4,2,M,6,3,6,P,G,0,IMPERIAL,UNINCORPORATED,2016
90229741,1,1,1,M,26,1,1,P,W,1,IMPERIAL,UNINCORPORATED,2016
90247369,1,1,1,F,44,2,1,L,G,0,IMPERIAL,UNINCORPORATED,2016
90250995,1,1,1,M,88,2,1,P,G,0,IMPERIAL,UNINCORPORATED,2016
90250995,2,1,1,M,57,2,1,L,G,0,IMPERIAL,UNINCORPORATED,2016
90250995,2,2,2,M,60,0,3,M,B,0,IMPERIAL,UNINCORPORATED,2016
90250995,3,1,1,M,49,4,1,M,G,0,IMPERIAL,UNINCORPORATED,2016
90267118,1,1,2,F,24,4,3,L,G,0,IMPERIAL,UNINCORPORATED,2016
90267118,2,1,2,M,43,0,3,M,G,0,IMPERIAL,UNINCORPORATED,2016
90267118,2,2,2,M,68,2,6,M,G,0,IMPERIAL,UNINCORPORATED,2016
90267118,2,3,2,M,10,3,4,L,G,1,IMPERIAL,UNINCORPORATED,2016
90293499,1,1,1,M,34,1,1,M,G,0,IMPERIAL,UNINCORPORATED,2016
90293499,1,2,2,F,30,3,3,M,G,0,IMPERIAL,UNINCORPORATED,2016
9029357,2,1,3,F,37,2,0,P,-,3,IMPERIAL,"EL CENTRO",2020
90309543,2,1,2,F,26,0,0,P,Y,0,IMPERIAL,"EL CENTRO",2016
90309543,3,1,1,M,26,2,1,P,W,1,IMPERIAL,"EL CENTRO",2016
90309543,4,1,3,M,19,2,0,-,P,0,IMPERIAL,"EL CENTRO",2016
90325119,1,1,2,F,51,4,5,P,G,0,IMPERIAL,UNINCORPORATED,2016
90325119,1,2,2,F,64,3,4,P,G,0,IMPERIAL,UNINCORPORATED,2016
90325119,1,3,2,F,39,4,3,M,G,0,IMPERIAL,UNINCORPORATED,2016
90325119,1,4,2,F,46,4,6,P,G,0,IMPERIAL,UNINCORPORATED,2016
90325119,1,5,2,F,54,2,8,P,A,0,IMPERIAL,UNINCORPORATED,2016
90335900,1,1,1,M,81,1,1,L,G,0,IMPERIAL,UNINCORPORATED,2016
90335900,2,1,2,F,26,0,3,M,G,0,IMPERIAL,UNINCORPORATED,2016
90335900,2,2,2,M,998,0,6,M,Q,0,IMPERIAL,UNINCORPORATED,2016
90335900,3,1,2,M,18,0,3,M,G,0,IMPERIAL,UNINCORPORATED,2016
90335900,3,2,2,M,26,0,6,M,G,0,IMPERIAL,UNINCORPORATED,2016
9034410,1,1,1,M,82,5,1,L,G,0,IMPERIAL,"EL CENTRO",2019
9034410,1,2,2,F,76,5,3,L,G,0,IMPERIAL,"EL CENTRO",2019
9034410,2,1,2,F,53,0,3,L,G,0,IMPERIAL,"EL CENTRO",2019
9034754,1,1,1,F,81,6,1,L,G,0,IMPERIAL,"EL CENTRO",2019
9034754,2,1,1,M,59,5,1,N,W,1,IMPERIAL,"EL CENTRO",2019
9035233,1,1,4,M,37,2,1,P,V,1,IMPERIAL,BRAWLEY,2020
90353657,1,1,1,M,56,2,1,L,G,0,IMPERIAL,UNINCORPORATED,2016
90353657,2,1,1,M,32,2,1,M,G,0,IMPERIAL,UNINCORPORATED,2016
90356700,1,1,2,M,59,0,3,M,G,0,IMPERIAL,UNINCORPORATED,2016
90356700,1,2,2,M,65,0,4,P,G,0,IMPERIAL,UNINCORPORATED,2016
90356700,1,3,2,M,69,0,6,P,G,0,IMPERIAL,UNINCORPORATED,2016
90356700,2,1,1,M,57,2,1,P,W,1,IMPERIAL,UNINCORPORATED,2016
90368257,1,1,1,M,31,2,1,L,G,0,IMPERIAL,UNINCORPORATED,2017
90383444,1,1,1,M,72,2,1,M,G,0,IMPERIAL,UNINCORPORATED,2017
90384003,1,1,1,F,34,2,1,L,G,0,IMPERIAL,UNINCORPORATED,2017
90394256,1,1,2,F,70,1,3,L,G,0,IMPERIAL,UNINCORPORATED,2016
90394256,1,2,1,M,41,4,1,L,G,0,IMPERIAL,UNINCORPORATED,2016
90394256,1,3,2,F,10,4,6,P,G,0,IMPERIAL,UNINCORPORATED,2016
90394256,2,1,2,F,64,2,6,P,H,0,IMPERIAL,UNINCORPORATED,2016
90394256,2,2,1,M,67,4,1,L,G,0,IMPERIAL,UNINCORPORATED,2016
90394256,2,3,2,M,64,4,3,L,G,0,IMPERIAL,UNINCORPORATED,2016
90394269,1,1,1,M,68,2,1,L,B,0,IMPERIAL,UNINCORPORATED,2017
90407899,1,1,1,M,71,4,1,L,G,0,IMPERIAL,UNINCORPORATED,2017
90407899,1,2,2,F,68,2,3,L,G,0,IMPERIAL,UNINCORPORATED,2017
90423997,2,1,2,M,85,1,3,M,G,0,IMPERIAL,"EL CENTRO",2017
90423997,2,2,2,F,83,4,6,P,G,0,IMPERIAL,"EL CENTRO",2017
90431680,1,1,1,M,41,2,1,M,H,1,IMPERIAL,UNINCORPORATED,2017
90436861,1,1,1,F,66,2,1,L,G,0,IMPERIAL,UNINCORPORATED,2017
90436861,2,1,1,M,46,3,1,L,G,0,IMPERIAL,UNINCORPORATED,2017
9043740,1,1,3,M,51,5,9,-,-,0,IMPERIAL,"EL CENTRO",2019
90438179,1,1,1,F,29,2,1,L,G,0,IMPERIAL,UNINCORPORATED,2017
90453678,1,1,1,M,17,2,1,M,G,0,IMPERIAL,"EL CENTRO",2017
90460346,1,1,1,M,45,2,1,P,W,1,IMPERIAL,UNINCORPORATED,2017
90468498,1,1,1,M,44,2,1,L,G,0,IMPERIAL,UNINCORPORATED,2017
90476215,1,1,1,M,23,4,1,L,G,0,IMPERIAL,UNINCORPORATED,2017
90476215,2,1,2,F,49,1,3,M,H,1,IMPERIAL,UNINCORPORATED,2017
90476215,2,2,1,M,67,2,1,M,H,1,IMPERIAL,UNINCORPORATED,2017
90483501,1,1,2,F,35,2,3,L,G,0,IMPERIAL,UNINCORPORATED,2017
90483501,1,2,1,F,23,4,1,L,G,0,IMPERIAL,UNINCORPORATED,2017
90483501,2,1,1,M,40,4,1,L,G,0,IMPERIAL,UNINCORPORATED,2017
90483898,1,1,1,F,17,2,1,L,G,0,IMPERIAL,UNINCORPORATED,2017
90489721,1,1,2,F,29,1,3,M,G,0,IMPERIAL,UNINCORPORATED,2017
90489721,1,2,1,M,21,3,1,M,G,0,IMPERIAL,UNINCORPORATED,2017
90489721,2,1,2,M,56,4,3,M,G,0,IMPERIAL,UNINCORPORATED,2017
90512916,1,1,1,M,42,1,1,L,H,1,IMPERIAL,UNINCORPORATED,2017
90512921,1,1,1,M,81,1,1,P,H,0,IMPERIAL,UNINCORPORATED,2017
90512921,1,2,2,M,60,3,3,P,H,0,IMPERIAL,UNINCORPORATED,2017
90512921,2,1,1,F,53,4,1,L,G,0,IMPERIAL,UNINCORPORATED,2017
90516025,1,1,1,M,62,1,1,M,H,0,IMPERIAL,UNINCORPORATED,2017
90517112,1,1,2,F,70,1,3,M,G,1,IMPERIAL,UNINCORPORATED,2017
90517112,1,2,2,M,71,2,3,M,G,0,IMPERIAL,UNINCORPORATED,2017
90520984,1,1,1,F,28,2,1,L,G,0,IMPERIAL,UNINCORPORATED,2017
90520984,2,1,1,M,59,4,1,M,G,0,IMPERIAL,UNINCORPORATED,2017
90535561,1,1,1,M,36,2,1,L,G,0,IMPERIAL,UNINCORPORATED,2017
90543121,1,1,1,F,69,2,1,L,G,0,IMPERIAL,UNINCORPORATED,2017
90552090,1,1,1,F,36,2,1,L,H,1,IMPERIAL,UNINCORPORATED,2017
90568842,2,1,2,M,80,5,3,B,B,0,IMPERIAL,UNINCORPORATED,2017
90568842,2,2,2,F,77,5,9,P,B,0,IMPERIAL,UNINCORPORATED,2017
90568842,2,3,1,M,40,5,1,B,B,0,IMPERIAL,UNINCORPORATED,2017
90603322,1,1,1,F,40,6,1,L,G,0,IMPERIAL,UNINCORPORATED,2017
90603322,2,1,3,M,23,6,9,-,-,0,IMPERIAL,UNINCORPORATED,2017
90603322,3,1,3,M,38,6,9,-,-,0,IMPERIAL,UNINCORPORATED,2017
90603322,4,1,2,F,41,5,3,P,H,0,IMPERIAL,UNINCORPORATED,2017
9060963,2,1,1,F,21,5,1,P,W,3,IMPERIAL,"EL CENTRO",2020
90617312,1,1,1,F,66,5,1,M,H,1,IMPERIAL,UNINCORPORATED,2017
90642101,1,1,2,M,49,5,4,P,G,0,IMPERIAL,UNINCORPORATED,2018
90642101,1,2,2,M,25,5,8,P,H,1,IMPERIAL,UNINCORPORATED,2018
90642101,1,3,2,M,33,5,8,P,H,1,IMPERIAL,UNINCORPORATED,2018
90642101,1,4,1,M,32,5,1,M,G,0,IMPERIAL,UNINCORPORATED,2018
90650193,1,1,1,M,35,6,1,M,G,0,IMPERIAL,UNINCORPORATED,2018
90650193,2,1,1,F,32,6,1,L,G,0,IMPERIAL,UNINCORPORATED,2018
90650193,2,2,2,M,19,5,3,L,G,0,IMPERIAL,UNINCORPORATED,2018
90684655,1,1,1,F,33,5,1,M,G,0,IMPERIAL,UNINCORPORATED,2018
90689680,2,1,1,M,75,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2018
90709092,1,1,1,M,34,1,1,L,H,0,IMPERIAL,UNINCORPORATED,2018
90709092,1,2,2,F,23,1,3,L,H,0,IMPERIAL,UNINCORPORATED,2018
90716404,1,1,1,M,25,5,1,M,G,0,IMPERIAL,UNINCORPORATED,2018
90723609,1,1,1,M,44,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2018
90766210,1,1,1,M,44,1,1,M,G,0,IMPERIAL,UNINCORPORATED,2018
90776344,1,1,2,F,49,1,3,P,G,0,IMPERIAL,UNINCORPORATED,2018
90776344,1,2,2,F,27,5,2,P,D,1,IMPERIAL,UNINCORPORATED,2018
90776344,1,3,1,M,30,6,1,P,G,0,IMPERIAL,UNINCORPORATED,2018
90776401,1,1,1,F,30,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2018
90776579,1,1,1,M,93,1,1,L,H,0,IMPERIAL,UNINCORPORATED,2017
90781104,2,1,1,F,29,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2018
90781960,1,1,1,M,19,5,1,P,W,1,IMPERIAL,UNINCORPORATED,2018
9078618,2,1,1,F,26,2,1,P,G,0,IMPERIAL,"EL CENTRO",2020
9078618,2,2,2,F,63,2,3,P,G,0,IMPERIAL,"EL CENTRO",2020
90790264,1,1,1,M,40,5,1,L,H,0,IMPERIAL,UNINCORPORATED,2018
90791158,1,1,2,M,37,1,9,P,B,1,IMPERIAL,UNINCORPORATED,2018
90791158,1,2,2,M,41,5,3,M,G,0,IMPERIAL,UNINCORPORATED,2018
90791158,1,3,2,M,32,6,8,P,G,0,IMPERIAL,UNINCORPORATED,2018
90791158,1,4,2,M,27,6,5,P,G,0,IMPERIAL,UNINCORPORATED,2018
90791158,1,5,2,M,27,6,4,M,G,0,IMPERIAL,UNINCORPORATED,2018
90791158,1,6,1,M,34,6,1,M,G,0,IMPERIAL,UNINCORPORATED,2018
90791158,1,7,2,M,998,7,7,M,B,0,IMPERIAL,UNINCORPORATED,2018
90793840,1,1,1,M,53,1,1,M,G,0,IMPERIAL,UNINCORPORATED,2018
90793840,2,1,1,F,66,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2018
90794737,1,1,1,F,32,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2018
90794737,2,1,1,M,34,6,1,P,G,0,IMPERIAL,UNINCORPORATED,2018
90799776,1,1,1,M,54,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2018
90799776,2,1,2,M,20,7,3,M,G,0,IMPERIAL,UNINCORPORATED,2018
90801676,1,1,3,F,31,1,9,-,-,-,IMPERIAL,UNINCORPORATED,2018
90803903,1,1,1,M,998,5,1,M,H,1,IMPERIAL,UNINCORPORATED,2018
90832347,1,1,1,M,22,5,1,P,W,1,IMPERIAL,UNINCORPORATED,2018
90847726,2,1,1,M,28,5,1,P,W,1,IMPERIAL,UNINCORPORATED,2018
90848060,1,1,1,F,20,5,1,L,B,0,IMPERIAL,UNINCORPORATED,2018
90848060,1,2,2,M,16,6,3,L,G,0,IMPERIAL,UNINCORPORATED,2018
90848060,1,3,2,M,17,6,4,P,G,0,IMPERIAL,UNINCORPORATED,2018
90848632,1,1,1,M,22,5,1,M,G,0,IMPERIAL,UNINCORPORATED,2018
90848632,1,2,2,M,21,5,3,M,G,0,IMPERIAL,UNINCORPORATED,2018
90870772,1,1,1,F,19,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2018
90874175,1,1,1,M,18,7,1,L,G,0,IMPERIAL,UNINCORPORATED,2018
90874175,2,1,1,M,64,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2018
90875391,1,1,1,M,42,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2018
90884565,2,1,1,M,42,5,1,P,G,0,IMPERIAL,UNINCORPORATED,2018
90884687,1,1,1,M,77,5,1,M,H,1,IMPERIAL,UNINCORPORATED,2018
90899948,1,1,2,F,33,7,3,L,G,0,IMPERIAL,UNINCORPORATED,2018
90899948,1,2,2,F,2,5,4,L,T,1,IMPERIAL,UNINCORPORATED,2018
90900236,1,1,1,M,59,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2018
90901876,1,1,1,M,62,1,1,M,G,0,IMPERIAL,UNINCORPORATED,2018
90901876,1,2,2,M,28,5,3,M,G,0,IMPERIAL,UNINCORPORATED,2018
9090768,1,1,4,M,13,2,1,P,-,0,IMPERIAL,BRAWLEY,2020
90908551,1,1,1,M,47,5,1,L,H,0,IMPERIAL,UNINCORPORATED,2019
90909084,1,1,2,M,19,1,3,L,H,1,IMPERIAL,UNINCORPORATED,2018
90909084,1,2,1,M,27,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2018
90916388,1,1,1,M,38,5,1,M,G,0,IMPERIAL,UNINCORPORATED,2019
90919579,1,1,1,M,68,5,1,P,V,1,IMPERIAL,UNINCORPORATED,2019
90919579,1,2,2,F,59,5,0,P,X,1,IMPERIAL,UNINCORPORATED,2019
90920395,1,1,1,F,43,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2019
90920733,1,1,1,M,36,6,1,L,G,0,IMPERIAL,UNINCORPORATED,2018
90920733,2,1,2,M,10,1,4,P,G,0,IMPERIAL,UNINCORPORATED,2018
90920733,2,2,1,F,30,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2018
90920733,2,3,2,M,4,5,6,P,Q,0,IMPERIAL,UNINCORPORATED,2018
90924362,1,1,1,M,18,6,1,L,G,0,IMPERIAL,UNINCORPORATED,2019
90924362,1,2,2,M,17,5,3,L,G,0,IMPERIAL,UNINCORPORATED,2019
90925038,2,1,1,M,41,5,1,P,W,1,IMPERIAL,UNINCORPORATED,2019
90926640,1,1,1,F,34,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2018
90926640,2,1,1,M,53,1,1,L,G,0,IMPERIAL,UNINCORPORATED,2018
90928687,1,1,1,M,18,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2019
90929370,2,1,4,M,25,1,1,-,V,1,IMPERIAL,UNINCORPORATED,2019
90929370,2,2,2,F,23,5,2,P,X,2,IMPERIAL,UNINCORPORATED,2019
90930455,1,1,1,M,59,1,1,L,G,0,IMPERIAL,UNINCORPORATED,2018
90930455,1,2,2,M,41,1,3,L,G,0,IMPERIAL,UNINCORPORATED,2018
90930455,1,3,2,M,33,1,6,P,H,0,IMPERIAL,UNINCORPORATED,2018
90930455,2,1,1,F,49,7,1,P,G,0,IMPERIAL,UNINCORPORATED,2018
90932047,1,1,1,M,80,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2019
90932047,2,1,1,F,63,6,1,L,G,0,IMPERIAL,UNINCORPORATED,2019
90932336,1,1,2,M,54,1,3,M,H,2,IMPERIAL,UNINCORPORATED,2018
90941738,1,1,1,M,36,1,1,L,G,0,IMPERIAL,UNINCORPORATED,2019
90941984,1,1,2,F,28,5,3,L,G,0,IMPERIAL,UNINCORPORATED,2019
90941984,1,2,1,F,27,6,1,L,G,0,IMPERIAL,UNINCORPORATED,2019
90960997,1,1,1,M,36,6,1,L,G,0,IMPERIAL,UNINCORPORATED,2019
90960997,2,1,2,F,25,5,3,M,G,0,IMPERIAL,UNINCORPORATED,2019
90960997,2,2,1,M,25,6,1,M,G,0,IMPERIAL,UNINCORPORATED,2019
90960997,4,1,1,F,33,7,1,M,G,0,IMPERIAL,UNINCORPORATED,2019
90963971,2,1,1,F,44,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2019
90968193,1,1,1,F,28,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2019
90968963,1,1,1,M,56,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2019
90970714,1,1,2,M,22,5,4,P,H,0,IMPERIAL,UNINCORPORATED,2019
90970714,1,2,2,-,53,7,3,L,G,0,IMPERIAL,UNINCORPORATED,2019
90989118,1,1,1,M,34,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2019
90989861,1,1,1,F,46,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2019
90997571,1,1,1,M,37,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2019
91003748,1,1,1,M,51,1,1,L,G,1,IMPERIAL,UNINCORPORATED,2019
91004018,1,1,1,M,63,1,1,P,W,1,IMPERIAL,UNINCORPORATED,2019
91004018,1,2,2,F,66,1,0,P,Y,1,IMPERIAL,UNINCORPORATED,2019
91006049,1,1,1,F,41,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2019
91006051,1,1,1,F,28,5,1,M,G,0,IMPERIAL,UNINCORPORATED,2019
91013385,1,1,1,M,17,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2019
91013722,1,1,1,M,22,5,1,M,G,0,IMPERIAL,UNINCORPORATED,2019
91013722,1,2,2,M,47,5,3,M,H,1,IMPERIAL,UNINCORPORATED,2019
91013722,2,1,1,M,57,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2019
91023244,1,1,1,M,85,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2019
91023244,1,2,2,F,81,6,3,L,G,0,IMPERIAL,UNINCORPORATED,2019
91029045,2,1,1,F,47,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2019
91029045,3,1,1,F,42,7,1,M,G,0,IMPERIAL,UNINCORPORATED,2019
91029045,3,2,2,F,15,7,3,M,G,0,IMPERIAL,UNINCORPORATED,2019
91031063,1,1,1,M,30,1,1,M,H,0,IMPERIAL,UNINCORPORATED,2019
91031063,2,1,1,M,41,7,1,P,G,0,IMPERIAL,UNINCORPORATED,2019
91037090,1,1,2,F,56,5,6,P,H,1,IMPERIAL,UNINCORPORATED,2019
91037090,1,2,2,F,15,6,3,M,G,0,IMPERIAL,UNINCORPORATED,2019
91037090,1,3,2,M,10,6,4,P,G,0,IMPERIAL,UNINCORPORATED,2019
91042010,1,1,1,F,54,1,1,L,G,0,IMPERIAL,UNINCORPORATED,2019
91048818,1,1,2,F,22,5,3,M,G,0,IMPERIAL,UNINCORPORATED,2019
91048818,1,2,1,M,22,5,1,M,G,0,IMPERIAL,UNINCORPORATED,2019
91062694,1,1,2,F,81,1,4,P,G,0,IMPERIAL,UNINCORPORATED,2019
91062694,1,2,1,F,73,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2019
91062694,1,3,2,F,69,5,3,L,G,0,IMPERIAL,UNINCORPORATED,2019
9106596,1,1,1,M,45,2,1,L,G,0,IMPERIAL,BRAWLEY,2020
9106596,1,2,2,F,24,0,2,L,G,0,IMPERIAL,BRAWLEY,2020
9106596,1,3,2,M,15,0,3,L,G,0,IMPERIAL,BRAWLEY,2020
9106596,2,1,1,M,70,4,1,L,G,0,IMPERIAL,BRAWLEY,2020
9106828,1,1,4,M,15,5,1,M,V,1,IMPERIAL,"EL CENTRO",2020
9106828,2,1,2,M,29,0,2,M,G,0,IMPERIAL,"EL CENTRO",2020
9106828,2,2,2,M,3,0,4,M,Q,0,IMPERIAL,"EL CENTRO",2020
91074537,1,1,1,M,70,7,1,M,G,0,IMPERIAL,UNINCORPORATED,2019
91074537,2,1,1,F,58,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2019
91083137,1,1,1,F,77,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2019
91083137,2,1,1,F,31,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2019
91083137,2,2,2,F,18,5,8,L,H,0,IMPERIAL,UNINCORPORATED,2019
91083137,2,3,2,F,17,5,8,L,B,0,IMPERIAL,UNINCORPORATED,2019
91083137,2,4,2,F,17,6,8,L,G,0,IMPERIAL,UNINCORPORATED,2019
91083137,2,5,2,F,17,7,8,L,H,0,IMPERIAL,UNINCORPORATED,2019
91083137,2,6,2,F,16,7,8,L,H,0,IMPERIAL,UNINCORPORATED,2019
91086906,1,1,1,M,53,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2019
91088164,1,1,1,F,19,1,1,M,G,0,IMPERIAL,UNINCORPORATED,2019
91088164,1,2,2,M,18,6,3,M,G,0,IMPERIAL,UNINCORPORATED,2019
91088164,1,3,2,M,18,6,4,M,G,0,IMPERIAL,UNINCORPORATED,2019
91091938,1,1,2,F,94,1,3,M,F,0,IMPERIAL,UNINCORPORATED,2019
91091938,1,2,1,F,73,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2019
91094129,1,1,1,M,31,5,1,M,G,0,IMPERIAL,UNINCORPORATED,2019
91098763,1,1,1,M,27,5,1,P,G,0,IMPERIAL,UNINCORPORATED,2019
91098763,2,1,1,M,41,1,1,L,G,0,IMPERIAL,UNINCORPORATED,2019
91102697,1,1,1,M,34,6,1,M,H,0,IMPERIAL,UNINCORPORATED,2019
91102697,2,1,1,M,20,5,1,M,G,0,IMPERIAL,UNINCORPORATED,2019
91102697,2,2,2,M,19,7,3,M,G,0,IMPERIAL,UNINCORPORATED,2019
91109089,2,1,1,F,23,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2019
91115395,1,1,1,M,60,5,1,P,G,0,IMPERIAL,UNINCORPORATED,2019
91119421,1,1,2,F,9,7,8,P,G,0,IMPERIAL,UNINCORPORATED,2019
91119421,1,2,2,F,7,7,8,P,Q,0,IMPERIAL,UNINCORPORATED,2019
91119421,2,1,2,M,51,5,3,L,G,0,IMPERIAL,UNINCORPORATED,2019
91119421,2,2,2,M,50,6,4,P,G,0,IMPERIAL,UNINCORPORATED,2019
91119421,2,3,2,M,28,7,6,P,G,0,IMPERIAL,UNINCORPORATED,2019
91119421,2,4,2,M,20,7,8,P,G,0,IMPERIAL,UNINCORPORATED,2019
91146283,1,1,1,M,59,5,1,M,G,0,IMPERIAL,UNINCORPORATED,2019
91160099,1,1,1,M,23,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2019
91160099,1,2,2,-,37,6,3,L,G,0,IMPERIAL,UNINCORPORATED,2019
91170117,2,1,3,M,54,5,9,-,-,-,IMPERIAL,UNINCORPORATED,2020
91173375,1,1,1,M,35,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2020
91174202,1,1,1,F,43,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2020
91174202,1,2,2,F,34,7,3,L,G,0,IMPERIAL,UNINCORPORATED,2020
91174202,2,1,2,F,54,7,3,L,G,0,IMPERIAL,UNINCORPORATED,2020
91174202,2,2,1,M,54,7,1,L,G,0,IMPERIAL,UNINCORPORATED,2020
91174633,2,1,4,F,43,5,1,-,W,1,IMPERIAL,UNINCORPORATED,2019
91174633,3,1,4,M,44,1,1,-,W,1,IMPERIAL,UNINCORPORATED,2019
91174633,4,1,4,F,46,5,1,-,W,1,IMPERIAL,UNINCORPORATED,2019
91175887,1,1,1,F,45,1,1,B,B,0,IMPERIAL,UNINCORPORATED,2019
91175887,2,1,2,F,29,6,0,P,P,0,IMPERIAL,UNINCORPORATED,2019
91175887,2,2,2,M,6,7,0,P,P,0,IMPERIAL,UNINCORPORATED,2019
91175887,2,3,2,M,10,7,0,P,P,0,IMPERIAL,UNINCORPORATED,2019
91175887,2,4,2,F,4,6,0,P,P,0,IMPERIAL,UNINCORPORATED,2019
91175887,3,1,3,M,49,6,9,-,-,-,IMPERIAL,UNINCORPORATED,2019
91180770,1,1,1,M,31,5,1,M,H,0,IMPERIAL,UNINCORPORATED,2020
91180770,2,1,1,M,49,6,1,L,G,0,IMPERIAL,UNINCORPORATED,2020
91183280,1,1,2,F,60,5,3,L,G,0,IMPERIAL,UNINCORPORATED,2020
91184065,1,1,1,M,38,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2020
91184065,2,1,1,M,28,6,1,P,P,1,IMPERIAL,UNINCORPORATED,2020
91194303,1,1,1,M,40,1,1,L,H,1,IMPERIAL,UNINCORPORATED,2019
91201731,1,1,1,M,43,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2020
91201731,2,1,1,F,38,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2020
91204122,1,1,1,F,19,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2020
91204122,1,2,2,M,23,6,3,L,G,0,IMPERIAL,UNINCORPORATED,2020
91207279,1,1,4,M,60,5,1,-,W,1,IMPERIAL,UNINCORPORATED,2020
91210027,1,1,1,M,41,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2020
91210027,2,1,1,M,19,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2020
91212375,1,1,2,F,23,5,2,P,Y,1,IMPERIAL,UNINCORPORATED,2020
91212375,1,2,1,M,25,6,1,P,W,1,IMPERIAL,UNINCORPORATED,2020
91215713,1,1,1,M,52,5,1,P,G,0,IMPERIAL,UNINCORPORATED,2020
91215713,2,1,1,M,39,6,1,L,G,0,IMPERIAL,UNINCORPORATED,2020
91218628,1,1,1,M,19,5,1,M,G,0,IMPERIAL,UNINCORPORATED,2020
91218628,1,2,2,M,18,5,6,M,G,0,IMPERIAL,UNINCORPORATED,2020
91218628,1,3,2,M,18,5,3,M,G,0,IMPERIAL,UNINCORPORATED,2020
91224188,1,1,1,M,49,7,1,M,G,0,IMPERIAL,UNINCORPORATED,2020
91224188,2,1,1,F,34,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2020
91225652,1,1,2,F,28,1,3,M,H,0,IMPERIAL,UNINCORPORATED,2019
91225652,1,2,1,M,28,5,1,L,H,0,IMPERIAL,UNINCORPORATED,2019
91226577,1,1,1,M,65,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2020
91233942,1,1,2,M,41,1,3,L,G,0,IMPERIAL,UNINCORPORATED,2020
91233942,1,2,1,F,51,7,1,L,G,0,IMPERIAL,UNINCORPORATED,2020
91234151,1,1,2,F,25,5,0,P,P,1,IMPERIAL,UNINCORPORATED,2020
91243071,1,1,3,M,65,5,9,-,-,-,IMPERIAL,UNINCORPORATED,2020
91255206,1,1,1,F,29,5,1,M,G,0,IMPERIAL,UNINCORPORATED,2020
91255206,1,2,2,M,28,5,3,M,G,0,IMPERIAL,UNINCORPORATED,2020
91255206,1,3,2,M,32,6,4,P,G,0,IMPERIAL,UNINCORPORATED,2020
91255206,1,4,2,F,20,6,6,P,G,0,IMPERIAL,UNINCORPORATED,2020
91259351,1,1,1,M,38,7,1,L,G,0,IMPERIAL,UNINCORPORATED,2019
